mrd,vrd,c,cc,hh,h,mrd_type,vrd_type,product_type,new_product_type
-89.1,112.0,25/30,30,295,265,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-30
-89.1,112.0,25/30,35,300,265,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-35
-89.1,112.0,25/30,40,305,265,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-40
-89.1,112.0,25/30,45,310,265,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-45
-89.1,112.0,30/37,50,315,265,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-50
-89.1,112.0,30/37,30,295,265,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-30
-89.1,112.0,30/37,35,300,265,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-35
-89.1,112.0,30/37,40,305,265,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-40
-89.1,112.0,30/37,45,310,265,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-45
-89.1,112.0,30/37,50,315,265,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-50
-89.1,112.0,30/37,30,295,265,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-29.5-100-30
-89.1,112.0,30/37,35,300,265,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-35
-89.1,112.0,30/37,40,305,265,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-40
-89.1,112.0,30/37,45,310,265,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-45
-89.8,112.0,20/25,50,320,270,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-50
-89.8,112.0,20/25,30,300,270,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-30
-89.8,112.0,20/25,35,305,270,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-35
-89.8,112.0,20/25,40,310,270,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-40
-89.8,112.0,20/25,45,315,270,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-45
-89.8,112.0,20/25,50,320,270,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-50
-89.8,112.0,20/25,30,300,270,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-30
-89.8,112.0,20/25,35,305,270,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-35
-89.8,112.0,20/25,40,310,270,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-40
-89.8,112.0,20/25,45,315,270,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-45
-91.0,112.0,25/30,50,320,270,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-50
-91.0,112.0,25/30,30,300,270,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-30
-91.0,112.0,25/30,35,305,270,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-35
-91.0,112.0,25/30,40,310,270,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-40
-91.0,112.0,25/30,45,315,270,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-45
-91.0,112.0,25/30,50,320,270,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-50
-91.0,112.0,25/30,30,300,270,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-30
-91.0,112.0,25/30,35,305,270,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-35
-91.0,112.0,25/30,40,310,270,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-40
-91.0,112.0,25/30,45,315,270,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-45
-91.0,112.0,30/37,50,320,270,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-50
-91.0,112.0,30/37,30,300,270,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-30
-91.0,112.0,30/37,35,305,270,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-35
-91.0,112.0,30/37,40,310,270,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-40
-91.0,112.0,30/37,45,315,270,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-45
-91.0,112.0,30/37,50,320,270,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-50
-91.0,112.0,30/37,30,300,270,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.0-100-30
-91.0,112.0,30/37,35,305,270,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-35
-91.0,112.0,30/37,40,310,270,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-40
-91.0,112.0,30/37,45,315,270,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-45
-91.8,112.0,20/25,50,325,275,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-50
-91.8,112.0,20/25,30,305,275,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-30
-91.8,112.0,20/25,35,310,275,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-35
-91.8,112.0,20/25,40,315,275,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-40
-91.8,112.0,20/25,45,320,275,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-45
-91.8,112.0,20/25,50,325,275,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-50
-91.8,112.0,20/25,30,305,275,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-30
-91.8,112.0,20/25,35,310,275,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-35
-91.8,112.0,20/25,40,315,275,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-40
-91.8,112.0,20/25,45,320,275,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-45
-93.0,112.0,25/30,50,325,275,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-50
-93.0,112.0,25/30,30,305,275,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-30
-93.0,112.0,25/30,35,310,275,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-35
-93.0,112.0,25/30,40,315,275,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-40
-93.0,112.0,25/30,45,320,275,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-45
-93.0,112.0,25/30,50,325,275,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-50
-93.0,112.0,25/30,30,305,275,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-30
-93.0,112.0,25/30,35,310,275,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-35
-93.0,112.0,25/30,40,315,275,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-40
-93.0,112.0,25/30,45,320,275,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-45
-93.0,112.0,30/37,50,325,275,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-50
-93.0,112.0,30/37,30,305,275,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-30
-93.0,112.0,30/37,35,310,275,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-35
-93.0,112.0,30/37,40,315,275,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-40
-93.0,112.0,30/37,45,320,275,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-45
-93.0,112.0,30/37,50,325,275,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-50
-93.0,112.0,30/37,30,305,275,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-30.5-100-30
-93.0,112.0,30/37,35,310,275,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-35
-93.0,112.0,30/37,40,315,275,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-40
-93.0,112.0,30/37,45,320,275,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-45
-93.8,112.0,20/25,50,330,280,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-50
-93.8,112.0,20/25,30,310,280,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-30
-93.8,112.0,20/25,35,315,280,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-35
-93.8,112.0,20/25,40,320,280,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-40
-93.8,112.0,20/25,45,325,280,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-45
-93.8,112.0,20/25,50,330,280,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-50
-93.8,112.0,20/25,30,310,280,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-30
-93.8,112.0,20/25,35,315,280,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-35
-93.8,112.0,20/25,40,320,280,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-40
-93.8,112.0,20/25,45,325,280,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-45
-95.0,112.0,25/30,50,330,280,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-50
-95.0,112.0,25/30,30,310,280,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-30
-95.0,112.0,25/30,35,315,280,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-35
-95.0,112.0,25/30,40,320,280,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-40
-95.0,112.0,25/30,45,325,280,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-45
-95.0,112.0,25/30,50,330,280,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-50
-95.0,112.0,25/30,30,310,280,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-30
-95.0,112.0,25/30,35,315,280,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-35
-95.0,112.0,25/30,40,320,280,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-40
-95.0,112.0,25/30,45,325,280,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-45
-95.0,112.0,30/37,50,330,280,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-50
-95.0,112.0,30/37,30,310,280,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-30
-95.0,112.0,30/37,35,315,280,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-35
-95.0,112.0,30/37,40,320,280,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-40
-95.0,112.0,30/37,45,325,280,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-45
-95.0,112.0,30/37,50,330,280,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-50
-95.0,112.0,30/37,30,310,280,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.0-100-30
-95.0,112.0,30/37,35,315,280,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-35
-95.0,112.0,30/37,40,320,280,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-40
-95.0,112.0,30/37,45,325,280,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-45
-95.7,112.0,20/25,50,335,285,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-50
-95.7,112.0,20/25,30,315,285,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-30
-95.7,112.0,20/25,35,320,285,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-35
-95.7,112.0,20/25,40,325,285,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-40
-95.7,112.0,20/25,45,330,285,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-45
-95.7,112.0,20/25,50,335,285,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-50
-95.7,112.0,20/25,30,315,285,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-30
-95.7,112.0,20/25,35,320,285,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-35
-95.7,112.0,20/25,40,325,285,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-40
-95.7,112.0,20/25,45,330,285,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-45
-96.9,112.0,25/30,50,335,285,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-50
-96.9,112.0,25/30,30,315,285,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-30
-96.9,112.0,25/30,35,320,285,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-35
-96.9,112.0,25/30,40,325,285,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-40
-96.9,112.0,25/30,45,330,285,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-45
-96.9,112.0,25/30,50,335,285,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-50
-96.9,112.0,25/30,30,315,285,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-30
-96.9,112.0,25/30,35,320,285,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-35
-96.9,112.0,25/30,40,325,285,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-40
-96.9,112.0,25/30,45,330,285,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-45
-96.9,112.0,30/37,50,335,285,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-50
-96.9,112.0,30/37,30,315,285,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-30
-96.9,112.0,30/37,35,320,285,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-35
-96.9,112.0,30/37,40,325,285,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-40
-96.9,112.0,30/37,45,330,285,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-45
-96.9,112.0,30/37,50,335,285,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-50
-96.9,112.0,30/37,30,315,285,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-31.5-100-30
-96.9,112.0,30/37,35,320,285,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-35
-96.9,112.0,30/37,40,325,285,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-40
-96.9,112.0,30/37,45,330,285,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-45
-97.7,112.0,20/25,50,340,290,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-50
-97.7,112.0,20/25,30,320,290,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-30
-97.7,112.0,20/25,35,325,290,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-35
-97.7,112.0,20/25,40,330,290,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-40
-97.7,112.0,20/25,45,335,290,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-45
-97.7,112.0,20/25,50,340,290,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-50
-97.7,112.0,20/25,30,320,290,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-30
-97.7,112.0,20/25,35,325,290,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-35
-97.7,112.0,20/25,40,330,290,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-40
-97.7,112.0,20/25,45,335,290,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-45
-98.9,112.0,25/30,50,340,290,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-50
-98.9,112.0,25/30,30,320,290,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-30
-98.9,112.0,25/30,35,325,290,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-35
-98.9,112.0,25/30,40,330,290,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-40
-98.9,112.0,25/30,45,335,290,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-45
-98.9,112.0,25/30,50,340,290,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-50
-98.9,112.0,25/30,30,320,290,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-30
-98.9,112.0,25/30,35,325,290,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-35
-98.9,112.0,25/30,40,330,290,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-40
-98.9,112.0,25/30,45,335,290,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-45
-98.9,112.0,30/37,50,340,290,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-50
-98.9,112.0,30/37,30,320,290,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-30
-98.9,112.0,30/37,35,325,290,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-35
-98.9,112.0,30/37,40,330,290,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-40
-98.9,112.0,30/37,45,335,290,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-45
-98.9,112.0,30/37,50,340,290,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-50
-98.9,112.0,30/37,30,320,290,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.0-100-30
-98.9,112.0,30/37,35,325,290,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-35
-98.9,112.0,30/37,40,330,290,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-40
-98.9,112.0,30/37,45,335,290,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-45
-99.7,112.0,20/25,50,345,295,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.5-100-50
-99.7,112.0,20/25,30,325,295,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-30
-99.7,112.0,20/25,35,330,295,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-35
-99.7,112.0,20/25,40,335,295,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-40
-99.7,112.0,20/25,45,340,295,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-45
-99.7,112.0,20/25,50,345,295,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.5-100-50
-99.7,112.0,20/25,30,325,295,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-30
-99.7,112.0,20/25,35,330,295,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-35
-99.7,112.0,20/25,40,335,295,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-40
-99.7,112.0,20/25,45,340,295,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-45
-100.9,112.0,25/30,50,345,295,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.5-100-50
-100.9,112.0,25/30,30,325,295,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-30
-100.9,112.0,25/30,35,330,295,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-35
-100.9,112.0,25/30,40,335,295,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-40
-100.9,112.0,25/30,45,340,295,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-45
-100.9,112.0,25/30,50,345,295,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.5-100-50
-100.9,112.0,25/30,30,325,295,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-30
-100.9,112.0,25/30,35,330,295,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-35
-100.9,112.0,25/30,40,335,295,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-40
-100.9,112.0,25/30,45,340,295,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-45
-100.9,112.0,30/37,50,345,295,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.5-100-50
-100.9,112.0,30/37,30,325,295,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-30
-100.9,112.0,30/37,35,330,295,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-35
-100.9,112.0,30/37,40,335,295,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-40
-100.9,112.0,30/37,45,340,295,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-45
-100.9,112.0,30/37,50,345,295,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.5-100-50
-100.9,112.0,30/37,30,325,295,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-32.5-100-30
-100.9,112.0,30/37,35,330,295,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-35
-100.9,112.0,30/37,40,335,295,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-40
-100.9,112.0,30/37,45,340,295,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-45
-101.6,112.0,20/25,50,350,300,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-35.0-100-50
-101.6,112.0,20/25,30,330,300,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-30
-101.6,112.0,20/25,35,335,300,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-35
-101.6,112.0,20/25,40,340,300,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-40
-101.6,112.0,20/25,45,345,300,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.5-100-45
-101.6,112.0,20/25,50,350,300,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-35.0-100-50
-101.6,112.0,20/25,30,330,300,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-30
-101.6,112.0,20/25,35,335,300,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-35
-101.6,112.0,20/25,40,340,300,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-40
-101.6,112.0,20/25,45,345,300,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.5-100-45
-102.8,112.0,25/30,50,350,300,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-35.0-100-50
-102.8,112.0,25/30,30,330,300,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-30
-102.8,112.0,25/30,35,335,300,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-35
-102.8,112.0,25/30,40,340,300,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-40
-102.8,112.0,25/30,45,345,300,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.5-100-45
-102.8,112.0,25/30,50,350,300,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-35.0-100-50
-102.8,112.0,25/30,30,330,300,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-30
-102.8,112.0,25/30,35,335,300,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-35
-102.8,112.0,25/30,40,340,300,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-40
-102.8,112.0,25/30,45,345,300,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.5-100-45
