mrd,vrd,c,cc,hh,h,mrd_type,vrd_type,product_type,new_product_type
-74.7,64.0,25/30,30,295,265,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-29.5-100-30
-74.7,64.0,25/30,35,300,265,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.0-100-35
-74.7,64.0,25/30,40,305,265,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.5-100-40
-74.7,64.0,25/30,45,310,265,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-45
-74.7,64.0,30/37,50,315,265,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-50
-74.7,64.0,30/37,30,295,265,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-29.5-100-30
-74.7,64.0,30/37,35,300,265,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.0-100-35
-74.7,64.0,30/37,40,305,265,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.5-100-40
-74.7,64.0,30/37,45,310,265,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-45
-74.7,64.0,30/37,50,315,265,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-50
-74.7,64.0,30/37,30,295,265,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-29.5-100-30
-74.7,64.0,30/37,35,300,265,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.0-100-35
-74.7,64.0,30/37,40,305,265,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.5-100-40
-74.7,64.0,30/37,45,310,265,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-45
-73.7,64.0,20/25,50,320,270,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-50
-73.7,64.0,20/25,30,300,270,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.0-100-30
-73.7,64.0,20/25,35,305,270,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.5-100-35
-73.7,64.0,20/25,40,310,270,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-40
-73.7,64.0,20/25,45,315,270,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-45
-74.8,61.7,20/25,50,320,270,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-50
-74.8,61.7,20/25,30,300,270,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.0-100-30
-74.8,61.7,20/25,35,305,270,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.5-100-35
-74.8,61.7,20/25,40,310,270,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-40
-74.8,61.7,20/25,45,315,270,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-45
-76.4,64.0,25/30,50,320,270,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-50
-76.4,64.0,25/30,30,300,270,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.0-100-30
-76.4,64.0,25/30,35,305,270,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.5-100-35
-76.4,64.0,25/30,40,310,270,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-40
-76.4,64.0,25/30,45,315,270,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-45
-76.4,64.0,25/30,50,320,270,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-50
-76.4,64.0,25/30,30,300,270,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.0-100-30
-76.4,64.0,25/30,35,305,270,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.5-100-35
-76.4,64.0,25/30,40,310,270,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-40
-76.4,64.0,25/30,45,315,270,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-45
-76.4,64.0,30/37,50,320,270,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-50
-76.4,64.0,30/37,30,300,270,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.0-100-30
-76.4,64.0,30/37,35,305,270,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.5-100-35
-76.4,64.0,30/37,40,310,270,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-40
-76.4,64.0,30/37,45,315,270,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-45
-76.4,64.0,30/37,50,320,270,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-50
-76.4,64.0,30/37,30,300,270,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.0-100-30
-76.4,64.0,30/37,35,305,270,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.5-100-35
-76.4,64.0,30/37,40,310,270,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-40
-76.4,64.0,30/37,45,315,270,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-45
-75.4,64.0,20/25,50,325,275,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-50
-75.4,64.0,20/25,30,305,275,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.5-100-30
-75.4,64.0,20/25,35,310,275,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-35
-75.4,64.0,20/25,40,315,275,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-40
-75.4,64.0,20/25,45,320,275,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-45
-76.5,61.7,20/25,50,325,275,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-50
-76.5,61.7,20/25,30,305,275,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.5-100-30
-76.5,61.7,20/25,35,310,275,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-35
-76.5,61.7,20/25,40,315,275,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-40
-76.5,61.7,20/25,45,320,275,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-45
-78.1,64.0,25/30,50,325,275,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-50
-78.1,64.0,25/30,30,305,275,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.5-100-30
-78.1,64.0,25/30,35,310,275,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-35
-78.1,64.0,25/30,40,315,275,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-40
-78.1,64.0,25/30,45,320,275,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-45
-78.1,64.0,25/30,50,325,275,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-50
-78.1,64.0,25/30,30,305,275,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.5-100-30
-78.1,64.0,25/30,35,310,275,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-35
-78.1,64.0,25/30,40,315,275,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-40
-78.1,64.0,25/30,45,320,275,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-45
-78.1,64.0,30/37,50,325,275,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-50
-78.1,64.0,30/37,30,305,275,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.5-100-30
-78.1,64.0,30/37,35,310,275,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-35
-78.1,64.0,30/37,40,315,275,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-40
-78.1,64.0,30/37,45,320,275,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-45
-78.1,64.0,30/37,50,325,275,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-50
-78.1,64.0,30/37,30,305,275,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-30.5-100-30
-78.1,64.0,30/37,35,310,275,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-35
-78.1,64.0,30/37,40,315,275,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-40
-78.1,64.0,30/37,45,320,275,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-45
-77.1,64.0,20/25,50,330,280,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-50
-77.1,64.0,20/25,30,310,280,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-30
-77.1,64.0,20/25,35,315,280,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-35
-77.1,64.0,20/25,40,320,280,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-40
-77.1,64.0,20/25,45,325,280,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-45
-78.3,61.7,20/25,50,330,280,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-50
-78.3,61.7,20/25,30,310,280,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-30
-78.3,61.7,20/25,35,315,280,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-35
-78.3,61.7,20/25,40,320,280,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-40
-78.3,61.7,20/25,45,325,280,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-45
-79.9,64.0,25/30,50,330,280,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-50
-79.9,64.0,25/30,30,310,280,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-30
-79.9,64.0,25/30,35,315,280,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-35
-79.9,64.0,25/30,40,320,280,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-40
-79.9,64.0,25/30,45,325,280,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-45
-79.9,64.0,25/30,50,330,280,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-50
-79.9,64.0,25/30,30,310,280,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-30
-79.9,64.0,25/30,35,315,280,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-35
-79.9,64.0,25/30,40,320,280,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-40
-79.9,64.0,25/30,45,325,280,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-45
-79.9,64.0,30/37,50,330,280,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-50
-79.9,64.0,30/37,30,310,280,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-30
-79.9,64.0,30/37,35,315,280,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-35
-79.9,64.0,30/37,40,320,280,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-40
-79.9,64.0,30/37,45,325,280,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-45
-79.9,64.0,30/37,50,330,280,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-50
-79.9,64.0,30/37,30,310,280,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.0-100-30
-79.9,64.0,30/37,35,315,280,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-35
-79.9,64.0,30/37,40,320,280,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-40
-79.9,64.0,30/37,45,325,280,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-45
-78.8,64.0,20/25,50,335,285,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-50
-78.8,64.0,20/25,30,315,285,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-30
-78.8,64.0,20/25,35,320,285,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-35
-78.8,64.0,20/25,40,325,285,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-40
-78.8,64.0,20/25,45,330,285,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-45
-80.0,61.7,20/25,50,335,285,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-50
-80.0,61.7,20/25,30,315,285,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-30
-80.0,61.7,20/25,35,320,285,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-35
-80.0,61.7,20/25,40,325,285,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-40
-80.0,61.7,20/25,45,330,285,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-45
-81.6,64.0,25/30,50,335,285,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-50
-81.6,64.0,25/30,30,315,285,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-30
-81.6,64.0,25/30,35,320,285,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-35
-81.6,64.0,25/30,40,325,285,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-40
-81.6,64.0,25/30,45,330,285,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-45
-81.6,64.0,25/30,50,335,285,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-50
-81.6,64.0,25/30,30,315,285,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-30
-81.6,64.0,25/30,35,320,285,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-35
-81.6,64.0,25/30,40,325,285,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-40
-81.6,64.0,25/30,45,330,285,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-45
-81.6,64.0,30/37,50,335,285,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-50
-81.6,64.0,30/37,30,315,285,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-30
-81.6,64.0,30/37,35,320,285,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-35
-81.6,64.0,30/37,40,325,285,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-40
-81.6,64.0,30/37,45,330,285,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-45
-81.6,64.0,30/37,50,335,285,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-50
-81.6,64.0,30/37,30,315,285,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-31.5-100-30
-81.6,64.0,30/37,35,320,285,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-35
-81.6,64.0,30/37,40,325,285,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-40
-81.6,64.0,30/37,45,330,285,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-45
-80.5,64.0,20/25,50,340,290,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.0-100-50
-80.5,64.0,20/25,30,320,290,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-30
-80.5,64.0,20/25,35,325,290,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-35
-80.5,64.0,20/25,40,330,290,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-40
-80.5,64.0,20/25,45,335,290,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-45
-81.7,61.7,20/25,50,340,290,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.0-100-50
-81.7,61.7,20/25,30,320,290,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-30
-81.7,61.7,20/25,35,325,290,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-35
-81.7,61.7,20/25,40,330,290,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-40
-81.7,61.7,20/25,45,335,290,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-45
-83.3,64.0,25/30,50,340,290,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.0-100-50
-83.3,64.0,25/30,30,320,290,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-30
-83.3,64.0,25/30,35,325,290,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-35
-83.3,64.0,25/30,40,330,290,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-40
-83.3,64.0,25/30,45,335,290,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-45
-83.3,64.0,25/30,50,340,290,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.0-100-50
-83.3,64.0,25/30,30,320,290,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-30
-83.3,64.0,25/30,35,325,290,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-35
-83.3,64.0,25/30,40,330,290,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-40
-83.3,64.0,25/30,45,335,290,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-45
-83.3,64.0,30/37,50,340,290,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.0-100-50
-83.3,64.0,30/37,30,320,290,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-30
-83.3,64.0,30/37,35,325,290,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-35
-83.3,64.0,30/37,40,330,290,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-40
-83.3,64.0,30/37,45,335,290,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-45
-83.3,64.0,30/37,50,340,290,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.0-100-50
-83.3,64.0,30/37,30,320,290,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.0-100-30
-83.3,64.0,30/37,35,325,290,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-35
-83.3,64.0,30/37,40,330,290,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-40
-83.3,64.0,30/37,45,335,290,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-45
-82.1,64.0,20/25,50,345,295,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.5-100-50
-82.1,64.0,20/25,30,325,295,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-30
-82.1,64.0,20/25,35,330,295,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-35
-82.1,64.0,20/25,40,335,295,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-40
-82.1,64.0,20/25,45,340,295,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.0-100-45
-83.4,61.7,20/25,50,345,295,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.5-100-50
-83.4,61.7,20/25,30,325,295,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-30
-83.4,61.7,20/25,35,330,295,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-35
-83.4,61.7,20/25,40,335,295,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-40
-83.4,61.7,20/25,45,340,295,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.0-100-45
-85.0,64.0,25/30,50,345,295,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.5-100-50
-85.0,64.0,25/30,30,325,295,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-30
-85.0,64.0,25/30,35,330,295,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-35
-85.0,64.0,25/30,40,335,295,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-40
-85.0,64.0,25/30,45,340,295,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.0-100-45
-85.0,64.0,25/30,50,345,295,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.5-100-50
-85.0,64.0,25/30,30,325,295,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-30
-85.0,64.0,25/30,35,330,295,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-35
-85.0,64.0,25/30,40,335,295,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-40
-85.0,64.0,25/30,45,340,295,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.0-100-45
-85.0,64.0,30/37,50,345,295,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.5-100-50
-85.0,64.0,30/37,30,325,295,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-30
-85.0,64.0,30/37,35,330,295,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-35
-85.0,64.0,30/37,40,335,295,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-40
-85.0,64.0,30/37,45,340,295,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.0-100-45
-85.0,64.0,30/37,50,345,295,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.5-100-50
-85.0,64.0,30/37,30,325,295,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-32.5-100-30
-85.0,64.0,30/37,35,330,295,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-35
-85.0,64.0,30/37,40,335,295,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-40
-85.0,64.0,30/37,45,340,295,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.0-100-45
-83.8,64.0,20/25,50,350,300,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-35.0-100-50
-83.8,64.0,20/25,30,330,300,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-30
-83.8,64.0,20/25,35,335,300,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-35
-83.8,64.0,20/25,40,340,300,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.0-100-40
-83.8,64.0,20/25,45,345,300,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.5-100-45
-85.1,61.7,20/25,50,350,300,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-35.0-100-50
-85.1,61.7,20/25,30,330,300,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-30
-85.1,61.7,20/25,35,335,300,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-35
-85.1,61.7,20/25,40,340,300,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.0-100-40
-85.1,61.7,20/25,45,345,300,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.5-100-45
-86.7,64.0,25/30,50,350,300,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-35.0-100-50
-86.7,64.0,25/30,30,330,300,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-30
-86.7,64.0,25/30,35,335,300,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-35
-86.7,64.0,25/30,40,340,300,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.0-100-40
-86.7,64.0,25/30,45,345,300,1,1,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.5-100-45
-86.7,64.0,25/30,50,350,300,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-35.0-100-50
-86.7,64.0,25/30,30,330,300,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.0-100-30
-86.7,64.0,25/30,35,335,300,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-33.5-100-35
-86.7,64.0,25/30,40,340,300,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.0-100-40
-86.7,64.0,25/30,45,345,300,2,2,HIT-HP MVX-0704-hh-100-cc,HIT-HP MVX-0704-34.5-100-45
