mrd,vrd,c,cc,hh,h,mrd_type,vrd_type,product_type,new_product_type
-167.7,98.5,25/30,30,295,265,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-29.5-100-30
-167.7,98.5,25/30,35,300,265,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.0-100-35
-167.7,98.5,25/30,40,305,265,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.5-100-40
-167.7,98.5,25/30,45,310,265,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-45
-156.0,128.0,30/37,50,315,265,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-50
-156.0,128.0,30/37,30,295,265,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-29.5-100-30
-156.0,128.0,30/37,35,300,265,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.0-100-35
-156.0,128.0,30/37,40,305,265,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.5-100-40
-156.0,128.0,30/37,45,310,265,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-45
-167.7,112.2,30/37,50,315,265,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-50
-167.7,112.2,30/37,30,295,265,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-29.5-100-30
-167.7,112.2,30/37,35,300,265,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.0-100-35
-167.7,112.2,30/37,40,305,265,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.5-100-40
-167.7,112.2,30/37,45,310,265,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-45
-133.7,128.0,20/25,50,320,270,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-50
-133.7,128.0,20/25,30,300,270,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.0-100-30
-133.7,128.0,20/25,35,305,270,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.5-100-35
-133.7,128.0,20/25,40,310,270,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-40
-133.7,128.0,20/25,45,315,270,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-45
-160.4,92.4,20/25,50,320,270,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-50
-160.4,92.4,20/25,30,300,270,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.0-100-30
-160.4,92.4,20/25,35,305,270,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.5-100-35
-160.4,92.4,20/25,40,310,270,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-40
-160.4,92.4,20/25,45,315,270,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-45
-149.0,128.0,25/30,50,320,270,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-50
-149.0,128.0,25/30,30,300,270,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.0-100-30
-149.0,128.0,25/30,35,305,270,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.5-100-35
-149.0,128.0,25/30,40,310,270,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-40
-149.0,128.0,25/30,45,315,270,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-45
-171.6,98.5,25/30,50,320,270,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-50
-171.6,98.5,25/30,30,300,270,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.0-100-30
-171.6,98.5,25/30,35,305,270,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.5-100-35
-171.6,98.5,25/30,40,310,270,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-40
-171.6,98.5,25/30,45,315,270,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-45
-159.7,128.0,30/37,50,320,270,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-50
-159.7,128.0,30/37,30,300,270,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.0-100-30
-159.7,128.0,30/37,35,305,270,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.5-100-35
-159.7,128.0,30/37,40,310,270,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-40
-159.7,128.0,30/37,45,315,270,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-45
-171.6,112.2,30/37,50,320,270,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-50
-171.6,112.2,30/37,30,300,270,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.0-100-30
-171.6,112.2,30/37,35,305,270,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.5-100-35
-171.6,112.2,30/37,40,310,270,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-40
-171.6,112.2,30/37,45,315,270,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-45
-136.8,128.0,20/25,50,325,275,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-50
-136.8,128.0,20/25,30,305,275,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.5-100-30
-136.8,128.0,20/25,35,310,275,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-35
-136.8,128.0,20/25,40,315,275,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-40
-136.8,128.0,20/25,45,320,275,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-45
-163.8,92.8,20/25,50,325,275,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-50
-163.8,92.8,20/25,30,305,275,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.5-100-30
-163.8,92.8,20/25,35,310,275,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-35
-163.8,92.8,20/25,40,315,275,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-40
-163.8,92.8,20/25,45,320,275,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-45
-152.3,128.0,25/30,50,325,275,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-50
-152.3,128.0,25/30,30,305,275,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.5-100-30
-152.3,128.0,25/30,35,310,275,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-35
-152.3,128.0,25/30,40,315,275,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-40
-152.3,128.0,25/30,45,320,275,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-45
-175.6,98.5,25/30,50,325,275,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-50
-175.6,98.5,25/30,30,305,275,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.5-100-30
-175.6,98.5,25/30,35,310,275,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-35
-175.6,98.5,25/30,40,315,275,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-40
-175.6,98.5,25/30,45,320,275,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-45
-163.3,128.0,30/37,50,325,275,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-50
-163.3,128.0,30/37,30,305,275,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.5-100-30
-163.3,128.0,30/37,35,310,275,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-35
-163.3,128.0,30/37,40,315,275,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-40
-163.3,128.0,30/37,45,320,275,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-45
-175.6,112.2,30/37,50,325,275,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-50
-175.6,112.2,30/37,30,305,275,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-30.5-100-30
-175.6,112.2,30/37,35,310,275,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-35
-175.6,112.2,30/37,40,315,275,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-40
-175.6,112.2,30/37,45,320,275,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-45
-139.8,128.0,20/25,50,330,280,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-50
-139.8,128.0,20/25,30,310,280,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-30
-139.8,128.0,20/25,35,315,280,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-35
-139.8,128.0,20/25,40,320,280,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-40
-139.8,128.0,20/25,45,325,280,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-45
-167.2,93.2,20/25,50,330,280,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-50
-167.2,93.2,20/25,30,310,280,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-30
-167.2,93.2,20/25,35,315,280,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-35
-167.2,93.2,20/25,40,320,280,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-40
-167.2,93.2,20/25,45,325,280,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-45
-155.6,128.0,25/30,50,330,280,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-50
-155.6,128.0,25/30,30,310,280,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-30
-155.6,128.0,25/30,35,315,280,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-35
-155.6,128.0,25/30,40,320,280,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-40
-155.6,128.0,25/30,45,325,280,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-45
-179.5,98.5,25/30,50,330,280,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-50
-179.5,98.5,25/30,30,310,280,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-30
-179.5,98.5,25/30,35,315,280,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-35
-179.5,98.5,25/30,40,320,280,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-40
-179.5,98.5,25/30,45,325,280,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-45
-166.9,128.0,30/37,50,330,280,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-50
-166.9,128.0,30/37,30,310,280,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-30
-166.9,128.0,30/37,35,315,280,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-35
-166.9,128.0,30/37,40,320,280,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-40
-166.9,128.0,30/37,45,325,280,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-45
-179.5,112.2,30/37,50,330,280,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-50
-179.5,112.2,30/37,30,310,280,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.0-100-30
-179.5,112.2,30/37,35,315,280,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-35
-179.5,112.2,30/37,40,320,280,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-40
-179.5,112.2,30/37,45,325,280,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-45
-142.8,128.0,20/25,50,335,285,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-50
-142.8,128.0,20/25,30,315,285,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-30
-142.8,128.0,20/25,35,320,285,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-35
-142.8,128.0,20/25,40,325,285,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-40
-142.8,128.0,20/25,45,330,285,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-45
-170.7,93.5,20/25,50,335,285,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-50
-170.7,93.5,20/25,30,315,285,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-30
-170.7,93.5,20/25,35,320,285,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-35
-170.7,93.5,20/25,40,325,285,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-40
-170.7,93.5,20/25,45,330,285,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-45
-159.0,128.0,25/30,50,335,285,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-50
-159.0,128.0,25/30,30,315,285,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-30
-159.0,128.0,25/30,35,320,285,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-35
-159.0,128.0,25/30,40,325,285,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-40
-159.0,128.0,25/30,45,330,285,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-45
-183.4,98.5,25/30,50,335,285,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-50
-183.4,98.5,25/30,30,315,285,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-30
-183.4,98.5,25/30,35,320,285,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-35
-183.4,98.5,25/30,40,325,285,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-40
-183.4,98.5,25/30,45,330,285,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-45
-170.5,128.0,30/37,50,335,285,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-50
-170.5,128.0,30/37,30,315,285,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-30
-170.5,128.0,30/37,35,320,285,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-35
-170.5,128.0,30/37,40,325,285,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-40
-170.5,128.0,30/37,45,330,285,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-45
-183.4,112.2,30/37,50,335,285,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-50
-183.4,112.2,30/37,30,315,285,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-31.5-100-30
-183.4,112.2,30/37,35,320,285,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-35
-183.4,112.2,30/37,40,325,285,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-40
-183.4,112.2,30/37,45,330,285,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-45
-145.8,128.0,20/25,50,340,290,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.0-100-50
-145.8,128.0,20/25,30,320,290,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-30
-145.8,128.0,20/25,35,325,290,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-35
-145.8,128.0,20/25,40,330,290,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-40
-145.8,128.0,20/25,45,335,290,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-45
-174.1,93.9,20/25,50,340,290,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.0-100-50
-174.1,93.9,20/25,30,320,290,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-30
-174.1,93.9,20/25,35,325,290,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-35
-174.1,93.9,20/25,40,330,290,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-40
-174.1,93.9,20/25,45,335,290,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-45
-162.3,128.0,25/30,50,340,290,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.0-100-50
-162.3,128.0,25/30,30,320,290,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-30
-162.3,128.0,25/30,35,325,290,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-35
-162.3,128.0,25/30,40,330,290,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-40
-162.3,128.0,25/30,45,335,290,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-45
-187.4,98.5,25/30,50,340,290,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.0-100-50
-187.4,98.5,25/30,30,320,290,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-30
-187.4,98.5,25/30,35,325,290,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-35
-187.4,98.5,25/30,40,330,290,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-40
-187.4,98.5,25/30,45,335,290,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-45
-174.1,128.0,30/37,50,340,290,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.0-100-50
-174.1,128.0,30/37,30,320,290,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-30
-174.1,128.0,30/37,35,325,290,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-35
-174.1,128.0,30/37,40,330,290,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-40
-174.1,128.0,30/37,45,335,290,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-45
-187.4,112.2,30/37,50,340,290,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.0-100-50
-187.4,112.2,30/37,30,320,290,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.0-100-30
-187.4,112.2,30/37,35,325,290,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-35
-187.4,112.2,30/37,40,330,290,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-40
-187.4,112.2,30/37,45,335,290,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-45
-148.9,128.0,20/25,50,345,295,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.5-100-50
-148.9,128.0,20/25,30,325,295,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-30
-148.9,128.0,20/25,35,330,295,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-35
-148.9,128.0,20/25,40,335,295,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-40
-148.9,128.0,20/25,45,340,295,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.0-100-45
-177.5,94.2,20/25,50,345,295,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.5-100-50
-177.5,94.2,20/25,30,325,295,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-30
-177.5,94.2,20/25,35,330,295,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-35
-177.5,94.2,20/25,40,335,295,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-40
-177.5,94.2,20/25,45,340,295,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.0-100-45
-165.7,128.0,25/30,50,345,295,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.5-100-50
-165.7,128.0,25/30,30,325,295,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-30
-165.7,128.0,25/30,35,330,295,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-35
-165.7,128.0,25/30,40,335,295,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-40
-165.7,128.0,25/30,45,340,295,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.0-100-45
-191.3,98.5,25/30,50,345,295,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.5-100-50
-191.3,98.5,25/30,30,325,295,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-30
-191.3,98.5,25/30,35,330,295,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-35
-191.3,98.5,25/30,40,335,295,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-40
-191.3,98.5,25/30,45,340,295,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.0-100-45
-177.8,128.0,30/37,50,345,295,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.5-100-50
-177.8,128.0,30/37,30,325,295,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-30
-177.8,128.0,30/37,35,330,295,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-35
-177.8,128.0,30/37,40,335,295,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-40
-177.8,128.0,30/37,45,340,295,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.0-100-45
-191.3,112.2,30/37,50,345,295,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.5-100-50
-191.3,112.2,30/37,30,325,295,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-32.5-100-30
-191.3,112.2,30/37,35,330,295,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-35
-191.3,112.2,30/37,40,335,295,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-40
-191.3,112.2,30/37,45,340,295,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.0-100-45
-151.9,128.0,20/25,50,350,300,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-35.0-100-50
-151.9,128.0,20/25,30,330,300,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-30
-151.9,128.0,20/25,35,335,300,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-35
-151.9,128.0,20/25,40,340,300,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.0-100-40
-151.9,128.0,20/25,45,345,300,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.5-100-45
-181.0,94.5,20/25,50,350,300,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-35.0-100-50
-181.0,94.5,20/25,30,330,300,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-30
-181.0,94.5,20/25,35,335,300,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-35
-181.0,94.5,20/25,40,340,300,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.0-100-40
-181.0,94.5,20/25,45,345,300,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.5-100-45
-169.0,128.0,25/30,50,350,300,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-35.0-100-50
-169.0,128.0,25/30,30,330,300,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-30
-169.0,128.0,25/30,35,335,300,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-35
-169.0,128.0,25/30,40,340,300,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.0-100-40
-169.0,128.0,25/30,45,345,300,1,1,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.5-100-45
-195.2,98.5,25/30,50,350,300,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-35.0-100-50
-195.2,98.5,25/30,30,330,300,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.0-100-30
-195.2,98.5,25/30,35,335,300,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-33.5-100-35
-195.2,98.5,25/30,40,340,300,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.0-100-40
-195.2,98.5,25/30,45,345,300,2,2,HIT-HP MVX-1608-hh-100-cc,HIT-HP MVX-1608-34.5-100-45
